1.684776113604300463e-01,-1.444298914361911823e+00
-1.261821577423132279e-01,-3.450877889700699752e-01
3.168060896981276797e-01,1.135883032008896176e+00
1.094195389670806540e+00,-6.110804739070488899e-03
7.879233327760655214e-01,-3.380539118071798077e-01
8.936659524724530623e-01,-2.123411866851740160e-01
1.207867838380915382e+00,1.240982372482954066e+00
-3.425032688603059094e-01,-6.874420877122915385e-01
3.127931886746524448e-01,3.937659341335209007e-01
1.618927243293907914e+00,-4.406825087963767706e-01
5.540236359282377787e-01,-5.169858787868916727e-02
6.310237392794268985e-01,-8.945271841560868964e-01
1.283171913125455088e+00,3.100295338250035337e-01
8.416741598246595402e-01,1.090902825689456401e+00
1.037292115490879629e+00,-4.034652825763723749e-02
9.139541321082953473e-01,1.275322330371721380e+00
-4.966850869105062793e-01,-6.622264619366482474e-01
1.020413679954466357e-01,3.032683930362982672e-01
8.885896749048876053e-01,-4.104291990132941104e-01
2.179346923649650436e-01,-1.142376834267849750e+00
-4.970665129028485341e-01,1.080794660906279736e+00
-8.997453045105976988e-02,-1.319728127443472010e+00
1.539244657241899406e+00,-5.170778697050294470e-01
1.181576977849474464e+00,-3.468460618400387441e-02
6.757572783181476916e-01,-1.247050554731973099e-01
1.275327915855795302e+00,-1.148399591332120162e-01
6.760435913265299135e-01,-1.703873277876707393e+00
4.235628314747866274e-01,-6.165757472714197274e-01
1.920614089750912079e+00,5.098459002391395600e-01
5.707403182552409776e-02,-1.397271088535540162e+00
2.841001563486117432e-01,3.221255816487986201e-02
-3.425223501131768877e-01,1.295768038948400314e+00
-2.957666801053015493e-01,-3.372844242516670477e-02
-5.816603977628732602e-01,1.096965971770282655e+00
1.201541884144442296e+00,-2.505218526865241602e-01
1.764312544737699273e+00,-1.641708651455910939e-01
-4.309208421654571186e-01,1.144297814361543209e+00
3.122406679992690837e-01,1.372404064805732293e+00
-3.233643602302643805e-02,-7.868403031011493853e-01
1.384133108754546093e+00,6.677951544961663322e-01
-3.758277339358049862e-01,-1.499409164917091308e+00
-8.836255071537654215e-01,8.432115508164228501e-01
4.028556475620175270e-01,1.464753756387274564e+00
-1.902482379048172842e-02,-8.611778168012037549e-01
1.784142467630555728e+00,-2.321867864618776811e-01
-9.271132309267580140e-01,7.656585389663981278e-01
-6.487836373902894360e-01,8.918804253865977305e-01
-5.772614446268871102e-01,8.427577828814926120e-01
1.088377153113071483e+00,-2.516490493018506275e-02
-3.404651742568958750e-01,7.624202685258048007e-01
-3.597232618345654331e-01,-1.278054903847244184e+00
2.572424926523027011e-01,-8.301101354912099328e-02
2.409355106927455609e-02,-1.707533838534851522e+00
9.004925416226500223e-01,1.942758501483435665e-02
2.858176305517672322e-01,5.914983968649631940e-01
4.039604414534281318e-01,-1.187281887701950200e+00
-6.514239268795652960e-01,-1.029900551868621950e+00
9.451902631842969138e-02,9.165374909764549827e-01
-2.635375549132221162e-01,-1.089921805968555590e+00
1.318683182050471026e-01,-4.744260787958397563e-01
1.391238459871330102e+00,-3.165998892185014624e-01
-2.138515962772154499e-01,-1.081479008509395268e+00
6.960333259653596061e-01,-1.469881529092862626e+00
7.041513962321683806e-01,1.414959444491169921e-02
1.041787510248988857e+00,4.907256924173708512e-01
7.667998649790590537e-01,7.304729854584264270e-01
6.564364206865638263e-01,-2.307590629851632991e-01
-4.783700206044150249e-01,-1.620236766546530482e+00
6.268999768437402142e-01,-1.081074027897303669e+00
9.693125429375615276e-01,2.671810160500862064e-01
-7.145157050307932023e-01,-1.334267650100396274e+00
2.617272665976950186e-01,-7.129433592663274588e-01
6.601502695678025390e-01,-8.251653930561543282e-01
2.845719135594040536e-02,-1.739109394653233664e+00
-8.743543940271195081e-02,8.576274351774884064e-01
-2.077259602174811315e-01,7.069728218572224332e-01
-1.475034075665495326e-01,-1.609559400445649935e+00
-4.773005127873100606e-02,-8.866998698319444872e-01
5.494788275403219568e-01,-1.132792346427625274e+00
-3.318055118989921559e-01,1.178250910925015660e+00
1.338582918183047976e+00,-1.561204357648356134e-01
-1.158264016085209375e-01,1.368586893027371687e+00
1.427743951386212462e+00,-1.951178598839163336e-01
3.422203095143617341e-02,6.924502294959034021e-01
1.111505341972099492e+00,-8.218799079302157029e-01
1.147032457531907829e-01,6.629495255875140769e-01
6.937036963913438825e-01,2.352411938482541209e-01
-2.500321505862805604e-02,-8.919477146171859161e-01
-1.612645218457082752e-01,-1.031027898048372249e+00
-5.417991216165096713e-01,-7.890245794908619104e-01
1.418098783173400712e-01,-3.297272855706213646e-01
9.269391443955760090e-01,-6.155218107783566595e-01
9.734348205413710931e-01,-2.530938601584559189e-01
7.430711750995682152e-01,4.641941175391968710e-01
-1.657347527939703469e-01,-5.101988269796537967e-01
1.227648411780152965e-01,9.019452975397217465e-01
1.053010911660700932e+00,-2.095386135938525074e-01
4.353261048177929915e-01,-1.925488041181275811e-01
9.061186027738311610e-01,-1.021478065379556321e+00
5.750377433097622060e-01,-5.210255951420879050e-01
5.167750111740061492e-01,-3.928806015315184919e-01
6.190424700257681767e-01,-1.353036082913494365e-01
-1.326760727405938700e-01,1.361618126140389240e+00
1.309267981821871540e+00,1.406760821005217932e-01
1.235333880091832537e+00,-6.697435626249622631e-01
-7.080555316817780387e-01,1.050844944406418513e+00
9.697982604505042126e-01,3.299028059139805791e-01
6.934400989764006873e-01,-9.237403983691163667e-01
5.074716611193699212e-01,-9.606296998230927642e-01
-2.761046371972611935e-01,8.859263103136293394e-01
3.042466873987943465e-01,1.126843091862650192e+00
1.211949629986003085e+00,-5.765512029173621711e-01
8.247305482150638634e-01,5.208225975274414221e-01
4.018318407395332637e-01,-6.501384239332290704e-01
1.385912501919936979e+00,1.516201153037335936e-01
1.595788480302566537e-01,1.356785326660614688e+00
-8.771243770547558494e-02,1.274136474476643688e+00
2.444095619223558280e-01,8.146434072800357029e-01
3.581223031859562811e-01,-1.305006506719462944e+00
3.948373978546648733e-02,-1.183322178273852554e+00
4.737882854664215992e-01,3.865863060359036041e-01
1.133637512686131332e+00,8.537861276403255761e-01
1.316910524419195205e+00,4.924646187338765913e-01
9.908923309349894071e-01,6.655627313790123400e-01
1.189032056094394996e+00,-3.253472304460635067e-01
4.657554506997534371e-01,4.713372633066497119e-01
1.069887495916030495e+00,-1.176231741926425517e-01
2.715368387626308500e-01,1.164265915747142444e+00
1.485612745838442272e+00,-2.219718982681903319e-01
1.621973235492386367e+00,2.881806105728900169e-01
4.101081305403094651e-02,-3.590494741345054974e-01
1.411857764417117744e+00,-5.875364318163713018e-02
1.053200982338650338e+00,6.504586053447490857e-01
-2.710062958561905710e-01,-1.186975127487463588e+00
-1.678046277879060022e-01,-7.153579440356994112e-01
4.389030389008851119e-01,4.148430590816182262e-01
4.933979495336229260e-01,-4.536351892422908483e-01
-5.804708378139163960e-01,-5.873587722186834892e-01
1.817800354175705402e-01,-7.855412307629535684e-01
-9.201435006200644473e-01,-2.207151328295970938e+00
1.309278507825600291e-01,-6.821382238269390053e-01
-2.492386804797372488e-03,-1.947067938458792336e+00
8.118796117836158954e-01,1.252963061803534339e+00
2.859638790980939538e-01,1.122944794178766248e-01
8.061062320922623980e-02,-5.618505027557636478e-01
2.534052654886256861e-01,8.749240383175770353e-01
1.792916247338967040e-01,1.324420282797547976e+00
2.327208649387861594e-01,-1.071860792455087585e+00
3.446657769653828085e-01,-7.453080658846165107e-01
5.220704164697336225e-01,2.976439983006817225e-01
7.590338584022611190e-01,9.889150094615384301e-02
4.588462217978045432e-02,9.890243045788772447e-01
2.581309527029561693e-02,9.082022371049469633e-01
-2.555450829933306744e-01,8.182158681721518612e-01
5.816141527053907412e-01,-1.595076459212124043e+00
-7.111296134857141016e-02,-1.878304806026346530e+00
9.747131098559617124e-01,4.745695651326837378e-02
-7.551387773226214684e-02,-7.819989700350219453e-01
-8.552952922829731852e-02,-8.204583484540319827e-01
1.530123275162744712e+00,-1.895899423191021310e-02
5.610424849062005739e-03,-1.398584483753411378e+00
1.013790313619853389e+00,3.220151041270443160e-01
6.255345417807405273e-01,2.751514545978103743e-01
1.290762818160550829e+00,4.195430047182586719e-01
3.815301774613739094e-01,8.349046411275758972e-01
-1.345973228765660369e-02,1.327747514283216246e+00
1.520052107266436137e+00,4.635087488957164159e-01
-3.689266385166092288e-01,-1.211904786060310046e+00
3.642541473923063267e-01,1.985397617413320326e+00
6.124320438632406827e-01,-2.698811322148299552e-01
-2.065146183021716875e-01,9.176580710479290692e-01
-1.585224718775231079e-01,-9.171535458050391609e-01
-2.854069938066418691e-02,1.055555241856164450e+00
-6.547199675333563729e-01,-1.332469121732812400e+00
5.145805407690193789e-01,-1.326081755257953576e+00
-1.080010688386418526e-02,7.775610424564505241e-01
1.528892990529792995e+00,3.567338315956292139e-01
9.101321922595688729e-01,-5.573317906165227154e-01
1.490035040957904400e+00,-6.661927423187355979e-01
-5.947292222017420693e-01,1.515482742788807347e+00
-2.755510482846161568e-02,-6.799071953409034919e-01
-7.612595780223296860e-02,-9.089715519268564137e-01
6.660773572901312889e-01,-2.192489780839827762e-01
1.041755790409045979e+00,4.176776044412301991e-01
-1.475150309454133779e-01,1.298625860769648366e+00
1.238763435187621775e+00,3.221436584391347835e-01
1.299342437439635844e+00,8.736235853242440008e-01
7.943329246740975513e-01,-5.017544456853683527e-02
1.086066628673298506e+00,4.427700042441476969e-01
-5.200884129641508702e-01,1.221109420222089126e+00
-1.045375329745150128e-01,1.748303002020696884e+00
-4.386197108665081945e-01,1.085135173294834443e+00
1.016933840439805392e+00,8.483426319488057699e-01
-4.355600625377505780e-02,-1.183146362889773151e+00
1.460278401797512560e+00,-4.964514746413843382e-01
-1.649573315971601326e-02,9.058234540335192708e-01
1.580971244767275241e-01,6.254846020667574891e-01
1.732832377685672443e-01,9.199747410795710012e-01
3.854646789124693829e-02,-1.373738406345232921e+00
-6.077518263486075822e-01,-5.906374857102106857e-01
8.142122911444774624e-01,7.250803694354646112e-01
1.093687289072163171e+00,-6.013865012389441045e-01
2.392852029693361970e-01,1.059864119898762391e+00
7.249765960951727317e-01,4.477053093862183863e-01
4.117835347751976904e-01,-9.388917291762389761e-01
1.104753019564657379e-01,-1.020000560616628027e+00
5.753414511171536239e-01,4.399244199610915507e-01
7.174306669902545952e-01,-7.167517393269207115e-02
1.157471075913445446e-01,5.981665303643839415e-01
6.326764901422582410e-01,-9.622448631714104472e-01
1.067767230345037843e+00,-3.655012126921526328e-01
7.769404448675959821e-03,-1.098911585015508674e+00
-3.232883219168536382e-01,-1.549441471592143849e+00
-1.742528344908322036e-01,9.581789809227513333e-01
3.024084705515421301e-01,-6.409784907105930962e-01
8.607807799534267224e-01,1.976521105962206204e-01
1.158350873617268295e+00,-1.523491318151697915e-01
9.149463738192408213e-01,3.656746593445266980e-01
1.669055581593063220e+00,-2.739760348413788904e-01
-1.051410634896836616e-01,-1.308738546240426626e+00
3.344651673697623950e-01,7.607533627596146930e-02
-4.290335803309876517e-01,1.374546450771687356e+00
9.937106143664377333e-02,7.045267853347185749e-01
5.564407517242119239e-01,-1.130276502136278866e-01
-9.108615973562446400e-02,-1.172048283752755271e+00
8.526911781240764654e-01,-2.880984281026169880e-01
1.184409147805321805e+00,2.409447701948885523e-01
1.422835608567257992e+00,-3.029395480338854529e-01
-6.200930850275443440e-01,9.334426284545653818e-01
8.397911564533480644e-02,-1.599635665802616735e+00
-7.941400508261975411e-01,-1.176936891410991670e+00
-6.243835683654637148e-01,1.479904282747304789e+00
7.959824423150854700e-02,-1.280554077017727499e+00
5.911349283007449884e-01,-1.087715415859874080e+00
2.128155065477350394e-01,-1.420323119636059062e+00
-1.849711954194878938e-01,8.591780623795365335e-01
4.882938818415064053e-01,8.356523871279404325e-01
2.916304251904740519e-01,-6.292072444773206819e-01
6.830654396795501349e-01,-2.459252781364970331e-01
-3.064971365149988247e-01,1.316424325966115694e+00
2.584109359237773407e-01,-1.182783279526296027e+00
-4.242456110895801574e-02,-6.200898816155484550e-01
1.358231601517467579e+00,1.388247887481846576e-01
1.453184550477028214e+00,2.611735156887853848e-01
4.771979743878972946e-01,6.568614582634006993e-01
4.715398069988476770e-01,-2.991723481537879592e-01
4.990553741746234923e-02,7.486899065725284297e-01
9.214644726906860983e-01,-2.711211551647322859e-01
8.501672342260575554e-01,-2.740899560587889416e-01
7.437823040541166053e-01,4.284093435171679731e-01
1.471204263458012029e+00,-3.800028923556282301e-01
4.273915683601367532e-01,1.434085388623153046e+00
1.384166039148330807e+00,4.083042906338022471e-01
7.209284374138139606e-01,-7.838906088290182872e-01
1.160445491663079087e+00,3.152838499121024540e-01
9.645082062488767871e-01,-3.063006104135091445e-01
7.083418214871485263e-01,-1.512829070690677735e-01
1.026228067492624296e+00,-1.328346845844679824e-01
1.279897400037412203e-01,9.842712405820693844e-01
5.779219701408977450e-01,-4.249296142984182456e-01
-6.917549994143453729e-01,1.932510816152601230e+00
7.761711187226294495e-02,-4.992058693678655956e-01
7.255224944306382096e-01,9.586169204808613342e-01
7.849311441311646043e-01,8.324292343137387751e-02
-2.103842909807053518e-01,1.058997027800986368e+00
-5.171204604496366652e-01,-8.592573205747956466e-01
-1.636980848123302523e-01,-8.050152034011954782e-01
4.340841862542869634e-01,1.287376076438990324e+00
1.321726667697380453e-01,9.768776953300960519e-01
6.853723624630161382e-01,-3.533665886783373677e-01
9.540298212093543118e-01,-4.427715167754885800e-02
6.301952631507663494e-01,1.616077235106414989e+00
9.986806956010823022e-01,-3.782174069665118488e-01
2.165652301867269647e-01,1.224146499760952134e+00
-1.271013782814094106e-01,-1.305733144436235449e+00
-4.889665365342927839e-01,-6.466062578898381652e-01
1.105874105649196082e-01,9.537807574812549039e-01
4.892515124534783100e-01,-1.266254527597510338e+00
1.113007388042424939e+00,-4.361944283205738682e-01
-7.241408675522814642e-01,1.159016031425316839e+00
-6.688759186947963731e-02,1.049218613892715757e+00
-1.939741561945056494e-03,1.168896760621688902e+00
1.712399870701043270e+00,-7.079222980629719109e-01
5.084246877664425762e-02,6.754613383246248492e-01
-1.003625404911886315e-01,-1.385100099804068341e+00
7.056807107698405135e-01,8.585913794007010713e-01
2.968117155609246716e-01,3.769572963257039611e-02
-1.255263252508103944e-01,-9.955850647158588362e-01
-4.385339999175041220e-02,1.739186834049259112e+00
-5.608820240986741590e-01,4.178856784220611464e-01
1.240645300463183220e+00,-7.472409820155700988e-01
1.779117516263608367e+00,1.432349101411049264e-01
1.202038421769951876e-01,1.375196774792828425e+00
8.295242357750212125e-01,3.793052597707349261e-01
3.451160929001193534e-01,-1.155143377657617432e+00
1.853692533577357693e-01,1.519122542739059778e+00
9.680658180158057124e-01,1.006114594584813227e-01
-2.136952341840488989e-01,9.365105650111826829e-01
-1.632894623174629134e-01,1.366366025908851256e+00
8.111820235896065601e-01,8.856558814357566589e-02
7.756290222467152051e-02,9.015527690735896105e-01
7.775428666422474766e-01,-2.026274325106489638e-01
5.411786488893457481e-01,-4.980614767884826155e-01
1.047233937534410186e+00,-2.351025139257916230e-01
-8.713049933901219346e-02,-8.529627305338786103e-01
9.994848362900798922e-02,5.182993994404626603e-01
-2.108492307999199622e-01,6.573934751716299374e-01
7.117589731247380147e-01,-1.298813023523784693e+00
-1.833950980675487230e-01,2.950231097862673346e-01
6.735898657015135793e-01,9.592889097145514965e-01
2.130566916092552221e-02,4.822081943606953969e-01
1.602283570531871870e+00,-3.227522441252909102e-01
9.886871467000155622e-01,-2.861996651357123223e-01
-5.312793088302337763e-01,1.076332720718824687e+00
-1.731158397577634012e-01,-1.270991928551258088e+00
2.308639770675993130e-01,2.048091704804126945e-01
9.483569345968568820e-01,-4.664579209701004148e-01
-1.232142780672145915e-01,-7.415815571418740149e-01
-2.663486013767452643e-01,9.791555520797291523e-01
-3.963257543485864121e-01,-9.286618152640769841e-01
-2.127086932680215536e-01,8.958043411168700176e-01
-9.622047504878525892e-01,6.133091395400938062e-01
-2.712519185246342612e-01,-8.663601604455676286e-01
-3.753902168382383109e-01,-1.082007282583136165e+00
-2.314811866063749002e-01,4.817385741951013545e-01
1.864268332601981104e+00,-4.713378677392560667e-01
-2.876759168531448085e-01,-1.143035383506534330e+00
1.997518098271149900e-01,7.554953883756494459e-01
-6.787351561877039696e-01,-1.340679605142523156e+00
-1.463633320373615154e-01,-1.359052016662429585e+00
1.338324951470729385e+00,-1.262689593718440972e-01
-6.909287650459101648e-01,-1.022742213180467763e+00
6.060757864710957232e-01,8.547781451298128719e-01
2.653582361083262064e-01,-1.205474729907364484e+00
7.603807960901085572e-01,-1.592536739665737500e-01
1.831960707165653790e-01,-9.787573043938622153e-01
1.235542094822761117e+00,4.634558797024690424e-01
5.674604254147235238e-01,6.089488886561427172e-01
9.224573469340640042e-01,-1.810514532166647150e-01
6.686739090298141619e-01,3.606775602722482321e-01
6.630206592379790376e-01,1.565496281162577219e-01
-2.115674178339757572e-01,-1.791597516688618885e+00
-2.583076667424974437e-01,-1.328349243584616701e+00
7.294918542797077521e-01,-5.435671087306592764e-01
-6.640875213409522804e-01,-1.534223550720634099e+00
6.462744478693419614e-01,-1.161226789234355961e+00
-2.991437556169979084e-02,6.002556928102863454e-01
1.207150830653700657e+00,5.452104005696208899e-01
1.042891371029368436e-01,-1.190808098276043836e-01
1.513456575216455491e+00,4.159863150719034230e-02
-1.030649587353596186e-01,1.312738915940200535e+00
3.555596112857097313e-01,1.400749653186940114e+00
7.721992871736111930e-01,8.949421119648207634e-01
2.556694392449316844e-01,-1.098880137331444073e+00
-6.619443091238703036e-04,-1.117063213473298289e+00
-6.069615162527048913e-01,1.497734840047201477e+00
1.310360568943260418e-01,9.993321646584766293e-01
1.698671264981667095e+00,1.493668253463484585e-01
2.231898546420368890e-01,5.214340078839180270e-01
5.163244392762788015e-01,1.337374067515095133e+00
5.334278460175416736e-01,5.992279945904209759e-01
-1.061376671530422505e-01,-7.718225206622572054e-01
5.036359179209209946e-01,-1.122570135208844633e+00
4.939968556567269076e-01,4.917406914658692951e-01
-3.541356653881275185e-01,1.244931286330555498e+00
1.701505565049633795e+00,-1.819541177588005487e-01
1.131504581165854395e+00,2.112718769412316733e-01
-1.021157169939918286e-01,1.432906463859763946e+00
-1.169661256795152315e+00,-3.269878987276362281e-01
-1.477567946309027158e-01,-1.014246177136466809e+00
-2.329153734548849997e-01,1.495127160036230363e+00
6.093469490973546510e-01,5.745574223144655351e-02
1.146240658534388501e+00,7.297940195385242967e-01
1.328096254128515508e+00,-5.993930057152109248e-01
2.462673282959951249e-02,-1.186750123341141272e+00
-1.463000931147824535e-01,9.610901717833310043e-01
-1.095341874200847151e-02,1.305940067759200796e+00
4.727923148866524095e-01,1.183482340142364642e+00
-5.016530906138205737e-01,4.038835940019719351e-01
2.695253254130088871e-01,-1.692148717626511534e-01
1.051871517677237744e+00,-9.046010766201153519e-01
-1.490004770671305712e-01,-1.145519150587723134e+00
8.214322310217819778e-01,-2.157594673870846247e-01
9.335182737623026750e-02,-6.516743528081139214e-01
4.755789666220971990e-01,3.285325576512330148e-01
9.209123227373758325e-02,1.059528302992677640e+00
-6.611046039957689524e-02,-9.943159377850547820e-01
1.045008412183036528e+00,-8.611941990696331262e-02
4.500819949188143987e-01,-1.180229765573951595e-01
1.294001840258677261e+00,-7.973637384946094531e-02
3.479596263161549574e-01,1.140612507445035062e+00
-2.413601751951450769e-01,-1.243334160335728189e+00
-3.005088899878614050e-01,-1.286120395866986454e+00
-5.610157714861497835e-01,-6.714637186490359788e-01
-8.094398212990810970e-02,7.427883758280036108e-01
1.562399055612706089e+00,8.487730878680755930e-01
4.691588430473064841e-01,5.842537562930235490e-03
7.760478548794420561e-01,3.996406971781960027e-01
-1.095683049752502192e-01,-1.124099021592612102e+00
-6.041853557022305310e-01,-1.136187921201827766e+00
3.299047240645579526e-01,-2.009211600040917034e+00
-4.666491826497307094e-02,7.996291209762582675e-01
-3.795422467442425285e-01,-1.199249053885938165e+00
6.814816486129919582e-02,-1.130306101536108887e+00
-6.629061463326559045e-02,7.300648640965665681e-01
1.431722880681681465e-01,-9.751782153984471790e-01
8.396213253768836093e-01,-2.975492405119847805e-01
2.590292253207444051e-01,-8.210517231712934905e-01
1.125634714703094147e-01,-5.048111056789363893e-01
-3.706140962333773770e-01,-9.325899191518017828e-01
1.033336656400850873e-01,1.005366716234743940e+00
-2.642866999358328695e-01,4.857023680595135007e-01
1.240910922611990763e+00,7.136934168691923264e-02
-3.677819644311046687e-01,-9.378940341841967010e-01
5.331611044833266533e-01,-3.365206596130109196e-01
-1.033779132761330002e-02,7.261221043993626445e-01
-2.667182124521446096e-01,-7.335820589003438918e-01
1.056475226231158748e+00,-1.852965844413603236e-01
3.511716831940762673e-01,-1.160780377257369489e+00
-7.265346321285509612e-01,1.762770811350783395e-01
1.016685058677907927e+00,3.147651329683028021e-02
-2.508026953722755636e-01,9.415774972967791978e-01
1.966011691350961696e-02,-8.361623522212122683e-01
1.628178319867199075e+00,-5.786493835328555546e-01
1.521652007465384315e+00,-5.453262787723285321e-01
7.113835635846532668e-01,3.848140392577120150e-01
3.358725214944983939e-02,-1.356571123266399503e+00
-1.261401302253626622e-01,5.970534186195947113e-01
-7.646683741777833276e-01,-6.260778349977914603e-01
1.052274901691329756e+00,-5.294240749535324975e-01
1.238751162055446109e+00,-8.005583367167032893e-01
-2.364184799046845087e-02,9.286946803358959723e-01
4.708084417176254810e-01,-1.768152263117528156e+00
1.500252015207562475e-02,8.228484540567568839e-01
-1.375141180337412505e-01,1.144024308461539352e+00
1.121678319628549164e-01,-1.672900073344376626e+00
3.272806855662064446e-02,9.480136575720472525e-01
1.270174912374566256e+00,4.026879835627095172e-01
1.341286666029419261e-01,1.361712548852047844e+00
-7.127143831491402626e-01,-1.433937943309388174e+00
1.615547334545302416e+00,-7.989719195941331620e-01
-1.580017722177425310e-01,-7.160258413665865351e-01
1.460095659180516314e+00,-4.456523818993762126e-02
1.144635644049629031e+00,3.190177720566692021e-01
-6.138814565803303314e-01,-8.857517884365539995e-01
1.402298958495382886e+00,8.695905399355905452e-01
-2.442179908820862611e-01,-7.930909971213321308e-01
-2.595734809578694180e-01,-1.357667850495789530e+00
-3.801506986488080164e-01,-9.994008414124750939e-01
7.778557308541196313e-01,7.422169602742842986e-01
-5.678110199347909115e-02,1.188503489368586408e+00
-8.619865675658142101e-02,1.011729373350979788e+00
3.722926981814507486e-02,-2.058568562042956129e-01
7.312106758114661487e-02,1.161742273476036535e+00
6.783938250298899852e-01,9.592339084082781575e-01
-6.103587839932913539e-01,-6.736294945760901154e-01
-4.324188131331350160e-01,-7.263534638116913023e-01
1.747528115355221345e-01,8.913085905159912059e-01
3.471506748038930001e-01,1.281614201958409582e+00
-4.989267542402077149e-01,1.182219204542527713e+00
5.516440467047600132e-02,1.498930311678314586e+00
1.533420920194067949e-01,-1.276345684318197504e+00
1.329733735384625026e+00,-3.913094209041949600e-01
6.551462843923818724e-01,2.042940920287177053e-01
1.430382449715133786e-01,-1.095815541413352134e+00
-4.655970232662931529e-01,1.172329479400779917e+00
4.074009832489740024e-01,1.145022121644647228e+00
-6.272114598665345930e-01,-1.253124479543322956e+00
-5.121600764226287295e-01,-1.631060427286435743e+00
1.692839175569405441e+00,4.283190220083358257e-01
1.365874545471254198e+00,2.533126327046826276e-01
3.989575802864002152e-01,-1.133383400647588024e+00
-4.734797969725830225e-01,-7.035786410460431739e-02
2.878500301536661699e-01,1.132270947389534488e+00
-7.517009121805728888e-01,6.869885831444029201e-01
-1.599973552806415455e-01,-6.335485287201469973e-02
6.305650833746963002e-01,2.601729632165978301e-01
-5.363184654107300275e-01,-5.771879717792804954e-01
9.169432158931882793e-01,1.929685350604738725e-01
2.241246939773922642e-01,1.249038645756455290e+00
4.043863124745354920e-01,1.028815588085468802e+00
-1.749827240741242962e-01,-3.303958748487179076e-01
-3.473554124231347240e-01,-8.101175639228579417e-01
1.309520325918981820e+00,1.653711905457139197e-01
2.709666010187313789e-01,-6.166710348773201122e-01
1.142953620039265372e-01,5.532387491551412628e-01
1.130481480146277473e+00,3.599538643262266691e-01
-3.325056404666696386e-01,-1.083636352761799371e+00
-1.976748985355052390e-01,-5.291736993643371134e-01
6.323251814398316295e-01,-1.438865338552155038e+00
-3.082144961747971812e-01,-1.106101697514475735e+00
6.541238436318319582e-01,-6.541022553528520467e-01
6.336139662798592198e-01,-1.602933457112855287e+00
-4.745474911956140684e-01,7.766518051808981582e-01
1.071929145086913282e+00,3.903899914105833646e-02
-2.672673569658924331e-01,1.135335817625766408e+00
-1.678267275763113409e-01,1.171885735110676618e+00
-3.209301969068256710e-01,-6.852762948820712019e-01
5.270518106494346267e-01,3.506799751291528322e-01
7.207943096080647871e-01,6.019042296768950528e-01
6.607647280407303869e-01,1.732828021566228671e-01
-4.974383788019824948e-01,-1.645235990627475609e+00
7.898477653983422275e-01,3.359999785888077573e-01
1.345503374003493624e+00,-7.043740300118389586e-02
6.415829512261389533e-02,-1.144017494874451923e+00
-3.075266149762579948e-01,-9.986505904845133230e-01
5.716515964180279852e-01,1.423502237863571718e-01
8.360016760364261668e-01,1.044456540519626553e-01
1.113210696000164895e-01,-6.246795155970157332e-01
3.585201130422787097e-01,-4.041652920605230959e-01
-3.757897033751156357e-01,7.543763091074648930e-01
-5.936839558571390674e-01,-7.192663133038188494e-01
9.056235353097600305e-01,9.321978530546596309e-01
1.694352566944229421e-02,-7.932511284347543157e-01
1.116775125693862503e+00,1.011537365383480269e-01
1.705252264525812522e-01,1.143221577862264304e+00
5.539136755862847927e-01,1.115069377109227045e+00
2.026931557671041162e-01,-3.420203042351976919e-01
1.337915410217473067e+00,-3.925394590330817390e-01
-4.553543812548846437e-02,5.354786570745497798e-01
-1.963748608574831800e-01,-1.153345413729618851e+00
6.231371524441003951e-02,1.650596213276777302e+00
8.180932054709328938e-01,-2.429068981030892693e-01
8.280831507414537773e-02,7.379912338172793795e-01
-1.336776728660257207e-01,-1.361389151357761396e+00
1.195217382257992567e+00,2.229721052620202149e-01
1.590382057367732138e-01,-1.265832445882342450e+00
3.268195059057945606e-01,1.029501540907491908e+00
1.229430444132611377e+00,-1.436855075514933411e-01
1.341228814287416027e+00,-1.317228070013709562e-01
1.365113297792120761e+00,1.767146064767149416e-01
3.816008805339584156e-03,1.342732119122330481e+00
-1.353176758213180397e-01,1.601530601110505270e+00
-1.041073259421032432e-01,7.378075942841555435e-01
9.361236354094468748e-01,3.636413505167771509e-01
-3.019712966303141344e-01,-1.155353006612918287e+00
-3.143781346152652034e-01,7.516460827056354876e-01
-2.383508856405706922e-01,8.425960164515144957e-01
1.382598193923271657e+00,6.344535975725835719e-01
1.432133689746933614e-01,1.668566785476957026e+00
-1.096097208690551827e-01,9.572532136639673173e-01
5.959062471191337723e-02,-1.583753308307726204e+00
-4.926894041612198127e-01,-1.382496229461487980e+00
3.122470999690375448e-01,2.372795070629631908e-01
6.149933579904222070e-01,3.679095654912755559e-02
-1.000569564843214243e+00,-1.241528488564344723e+00
1.243855497543021382e+00,8.066764254320743510e-02
-5.428446697362209195e-01,1.085910070925533821e+00
-3.658807858351245668e-01,-1.233579316734622733e+00
-9.966114239821398726e-04,-7.119547224583320233e-01
3.889049331364988760e-01,-4.274113263820028541e-01
-2.080463915345310832e-01,8.090511815327628975e-01
5.331988915677460250e-02,6.134839728585820273e-01
-5.162297222152871790e-01,5.452048684930326239e-01
9.892595228669367469e-01,4.996751051114370346e-01
8.882837153888235859e-02,8.960558487100201974e-01
5.230748764128313466e-01,-1.382122335947373881e-01
1.187074108751956070e+00,5.202593314781859268e-01
5.346278021601111874e-01,1.485497655071720491e+00
1.503381644321517996e+00,-3.639317150243848165e-01
3.163293559966453006e-01,-1.084047810378368837e+00
-8.857126241094587238e-02,1.203558845332844518e+00
1.703009192942225303e-01,1.739038343214855731e+00
